HOME_LAST_GAME_OE,HOME_LAST_GAME_HOME_WIN_PCTG,HOME_NUM_REST_DAYS,HOME_LAST_GAME_AWAY_WIN_PCTG,HOME_LAST_GAME_TOTAL_WIN_PCTG,HOME_LAST_GAME_ROLLING_SCORING_MARGIN,HOME_LAST_GAME_ROLLING_OE,HOME_W,HOME_TEAM_ID,GAME_ID,SEASON,AWAY_LAST_GAME_OE,AWAY_LAST_GAME_HOME_WIN_PCTG,AWAY_NUM_REST_DAYS,AWAY_LAST_GAME_AWAY_WIN_PCTG,AWAY_LAST_GAME_TOTAL_WIN_PCTG,AWAY_LAST_GAME_ROLLING_SCORING_MARGIN,AWAY_LAST_GAME_ROLLING_OE,AWAY_TEAM_ID
0.5338983050847458,0.625,2.0,0.125,0.375,-1.6666666666666667,0.5420262839369157,0,1610612766,22400277,2024-25,0.5909090909090909,1.0,2.0,0.3,0.6111111111111112,0.3333333333333333,0.5625610948191593,1610612753
0.5967741935483871,1.0,2.0,0.3,0.5882352941176471,0.0,0.5743141392824841,1,1610612753,22400265,2024-25,0.5669291338582677,0.375,2.0,0.4444444444444444,0.4117647058823529,2.6666666666666665,0.5866694099678218,1610612765
0.6097560975609756,0.8333333333333334,1.0,0.5,0.6428571428571429,-14.0,0.5130822709219922,0,1610612756,22400249,2024-25,0.49,1.0,3.0,0.1428571428571428,0.5714285714285714,13.666666666666666,0.5260997535160215,1610612753
0.5263157894736842,1.0,2.0,0.1428571428571428,0.5384615384615384,18.666666666666668,0.5574566856694138,1,1610612753,22400010,2024-25,0.5603448275862069,0.1666666666666666,2.0,0.2,0.1818181818181818,-6.0,0.5205897763369027,1610612755
0.5619834710743802,1.0,1.0,0.1428571428571428,0.5,26.33333333333333,0.5882327784437225,1,1610612753,22400217,2024-25,0.6,0.75,3.0,0.3333333333333333,0.5,-0.6666666666666666,0.5653846153846154,1610612754
0.584070796460177,1.0,2.0,0.1428571428571428,0.4545454545454545,15.666666666666666,0.5997353641089874,1,1610612753,22400003,2024-25,0.4603174603174603,0.5,2.0,0.25,0.4,6.333333333333333,0.5055381039638911,1610612766
0.6186440677966102,1.0,2.0,0.1428571428571428,0.4,1.3333333333333333,0.5483199524234315,1,1610612753,22400204,2024-25,0.5118110236220472,0.25,2.0,0.5,0.2857142857142857,-19.0,0.5292717647582187,1610612764
0.65625,0.5,2.0,0.4,0.4285714285714285,1.0,0.6209145021645022,1,1610612754,22400170,2024-25,0.4298245614035088,1.0,2.0,0.1666666666666666,0.375,-16.666666666666668,0.4710454999286835,1610612753
0.5169491525423728,1.0,2.0,1.0,1.0,16.0,0.5735227333871401,1,1610612760,22400163,2024-25,0.4385964912280701,1.0,1.0,0.2,0.4285714285714285,-12.333333333333334,0.4987108170676848,1610612753
0.5043478260869565,1.0,2.0,0.5,0.6666666666666666,7.0,0.5609838098968534,1,1610612753,22400102,2024-25,0.536,0.0,1.0,0.5,0.3333333333333333,-7.666666666666667,0.5741239263240091,1610612754
0.5166666666666667,,1.0,0.5,0.5,-9.0,0.5566526610644258,1,1610612763,22400092,2024-25,0.6036036036036037,1.0,1.0,1.0,1.0,17.0,0.5893018018018018,1610612753
0.6640625,0.631578947368421,4.0,0.5,0.5555555555555556,7.0,0.6244880698005698,1,1610612754,22400664,2024-25,0.5169491525423728,0.4761904761904761,2.0,0.52,0.5,-5.666666666666667,0.5392072396380181,1610612765
0.7013888888888888,0.5454545454545454,2.0,0.3684210526315789,0.4761904761904761,-6.333333333333333,0.615545607591062,0,1610612759,22400633,2024-25,0.5769230769230769,0.631578947368421,2.0,0.5,0.5454545454545454,-2.0,0.5886177741016451,1610612754
0.6324786324786325,0.631578947368421,5.0,0.5,0.5581395348837209,4.666666666666667,0.5920772775611485,0,1610612754,22400621,2024-25,0.5702479338842975,0.5454545454545454,4.0,0.3684210526315789,0.4634146341463415,-21.0,0.5614594562223021,1610612759
0.5564516129032258,0.6111111111111112,2.0,0.5,0.5476190476190477,5.333333333333333,0.5759177334016043,1,1610612754,22400588,2024-25,0.6083333333333333,0.3157894736842105,3.0,0.45,0.3846153846153846,-9.0,0.5325257134579168,1610612755
0.5789473684210527,0.5263157894736842,3.0,0.5238095238095238,0.525,3.6666666666666665,0.5763885317488889,0,1610612765,22400572,2024-25,0.5873015873015873,0.6111111111111112,2.0,0.4782608695652174,0.5365853658536586,5.666666666666667,0.5915832877212187,1610612754
0.6825396825396826,0.5714285714285714,2.0,0.4285714285714285,0.4857142857142857,4.666666666666667,0.6207751322751324,1,1610612754,22400480,2024-25,0.5511811023622047,0.5555555555555556,4.0,0.3571428571428571,0.46875,-6.0,0.5273848512298794,1610612756
0.5819672131147541,0.6666666666666666,3.0,0.3888888888888889,0.5,14.0,0.6112247152959545,0,1610612754,22400410,2024-25,0.5806451612903226,0.8461538461538461,3.0,0.7857142857142857,0.8214285714285714,10.333333333333334,0.5636570827489481,1610612760
0.5423728813559322,0.375,1.0,0.5384615384615384,0.4482758620689655,-6.0,0.5545353978327784,0,1610612758,22400389,2024-25,0.5798319327731093,0.6666666666666666,3.0,0.3125,0.4642857142857143,12.666666666666666,0.6057437087738321,1610612754
0.5945945945945946,0.6923076923076923,4.0,0.4166666666666667,0.56,3.333333333333333,0.5977870660033848,0,1610612756,22400369,2024-25,0.5967741935483871,0.6666666666666666,4.0,0.2666666666666666,0.4444444444444444,8.333333333333334,0.594539226981115,1610612754
0.5528455284552846,0.2727272727272727,5.0,0.3636363636363636,0.3181818181818182,4.0,0.5652139982154153,0,1610612755,22401209,2024-25,0.5462184873949579,0.6363636363636364,5.0,0.2142857142857142,0.4,-1.3333333333333333,0.5618798289876227,1610612754
0.648854961832061,0.7,2.0,0.2142857142857142,0.4166666666666667,-3.6666666666666665,0.5478981679471381,0,1610612754,22400349,2024-25,0.5370370370370371,0.3571428571428571,1.0,0.1111111111111111,0.2608695652173913,-14.666666666666666,0.5511253100249864,1610612766
0.6209677419354839,0.5555555555555556,2.0,0.0833333333333333,0.2857142857142857,6.333333333333333,0.6224739861008216,1,1610612761,22400054,2024-25,0.5590551181102362,0.7,2.0,0.1818181818181818,0.4285714285714285,-10.666666666666666,0.5821381807705887,1610612754
0.6194029850746269,0.75,2.0,0.4285714285714285,0.631578947368421,18.666666666666668,0.6231190611826364,1,1610612763,22400306,2024-25,0.5470085470085471,0.7,2.0,0.2,0.45,-4.333333333333333,0.5844169656899155,1610612754
0.6403508771929824,0.7777777777777778,2.0,0.2,0.4736842105263157,7.666666666666667,0.6072089884819384,0,1610612754,22400045,2024-25,0.5333333333333333,0.4444444444444444,2.0,0.3636363636363636,0.4,-9.666666666666666,0.534430348716063,1610612765
0.5658914728682171,0.75,2.0,0.2,0.4444444444444444,1.3333333333333333,0.5915906744040607,1,1610612754,22400288,2024-25,0.4827586206896552,0.5714285714285714,2.0,0.3,0.4117647058823529,-15.666666666666666,0.4502979991485739,1610612757
0.5934959349593496,0.6666666666666666,2.0,0.2,0.375,-13.333333333333334,0.5615641757295332,1,1610612754,22400272,2024-25,0.4873949579831932,0.1666666666666666,2.0,0.1428571428571428,0.1428571428571428,-20.0,0.5313073505264175,1610612764
0.6692913385826772,0.3333333333333333,2.0,0.0,0.1428571428571428,-7.0,0.5341668032409276,1,1610612761,22400247,2024-25,0.6379310344827587,0.6666666666666666,1.0,0.2857142857142857,0.4615384615384615,-2.6666666666666665,0.5582922824302134,1610612754
0.5258620689655172,0.4,2.0,0.3333333333333333,0.375,-10.0,0.5123101819810284,1,1610612766,22400184,2024-25,0.5961538461538461,0.6666666666666666,2.0,0.4,0.5,2.333333333333333,0.6220134032634034,1610612754
0.5847457627118644,,2.0,0.5,0.5,-9.5,0.5931858894860136,0,1610612754,22400097,2024-25,0.4752475247524752,0.0,2.0,0.0,0.0,-11.5,0.5082659642111,1610612755
,,,,,,,0,1610612765,22400063,2024-25,,,,,,,,1610612754
0.5833333333333334,0.3809523809523809,1.0,0.4166666666666667,0.4,9.666666666666666,0.575922035480859,1,1610612755,22400669,2024-25,0.6333333333333333,0.52,2.0,0.5238095238095238,0.5217391304347826,-6.0,0.6061587735622144,1610612758
0.4807692307692308,0.3529411764705882,2.0,0.45,0.4054054054054054,-2.333333333333333,0.5419803961470628,0,1610612755,22400555,2024-25,0.5966386554621849,0.8888888888888888,2.0,0.7894736842105263,0.8421052631578947,19.666666666666668,0.6087521349090291,1610612760
0.5142857142857142,0.3333333333333333,2.0,0.4736842105263157,0.4117647058823529,-5.0,0.534309093437675,1,1610612755,22400512,2024-25,0.5535714285714286,0.2631578947368421,1.0,0.0714285714285714,0.1764705882352941,-15.666666666666666,0.5625593212491609,1610612764
0.5934959349593496,0.3571428571428571,2.0,0.4736842105263157,0.4242424242424242,-3.6666666666666665,0.5421522306925769,0,1610612755,22400494,2024-25,0.5862068965517241,0.5555555555555556,2.0,0.3333333333333333,0.4545454545454545,-9.0,0.5561204834137875,1610612756
0.5447154471544715,0.3684210526315789,2.0,0.5,0.4242424242424242,-0.3333333333333333,0.5842219595963712,1,1610612758,22400462,2024-25,0.5943396226415094,0.3571428571428571,2.0,0.5,0.4333333333333333,9.666666666666666,0.5823966695005346,1610612755
0.6134453781512605,0.6153846153846154,2.0,0.1875,0.3793103448275862,-6.0,0.591634944576121,0,1610612757,22400447,2024-25,0.5631067961165048,0.3571428571428571,2.0,0.4666666666666667,0.4137931034482758,4.0,0.5580726357425386,1610612755
0.5877192982456141,0.1666666666666666,2.0,0.25,0.2142857142857142,-0.6666666666666666,0.5643962015374094,0,1610612762,22400433,2024-25,0.5897435897435898,0.3571428571428571,3.0,0.4285714285714285,0.3928571428571428,-6.0,0.5270370370370371,1610612755
0.47,0.3076923076923077,2.0,0.3846153846153846,0.3461538461538461,-1.3333333333333333,0.5434696784696784,1,1610612755,22400394,2024-25,0.6111111111111112,0.6111111111111112,2.0,0.4,0.5357142857142857,4.333333333333333,0.5731374780670556,1610612759
0.5535714285714286,0.25,4.0,0.4166666666666667,0.3333333333333333,2.333333333333333,0.5467991798503283,1,1610612755,22400373,2024-25,0.5983606557377049,0.3333333333333333,1.0,0.1666666666666666,0.2592592592592592,-12.0,0.5513352723426759,1610612766
0.475,0.3571428571428571,3.0,0.1818181818181818,0.28,-8.0,0.519681861348528,0,1610612766,22401222,2024-25,0.5339805825242718,0.25,3.0,0.3636363636363636,0.3043478260869565,0.6666666666666666,0.5505469752647905,1610612755
0.5087719298245614,0.4166666666666667,3.0,0.125,0.3,-2.6666666666666665,0.5144934055689204,0,1610612766,22400050,2024-25,0.5596330275229358,0.2222222222222222,3.0,0.2222222222222222,0.2222222222222222,-6.0,0.52859706320924,1610612755
0.6434108527131783,0.4444444444444444,1.0,0.4166666666666667,0.4285714285714285,2.0,0.575431245198687,0,1610612765,22400301,2024-25,0.512396694214876,0.2222222222222222,3.0,0.125,0.1764705882352941,-6.0,0.5350351768419457,1610612755
0.5,0.625,1.0,0.3333333333333333,0.5,-0.6666666666666666,0.5335300546448087,1,1610612763,22400255,2024-25,0.4918032786885246,0.1666666666666666,2.0,0.1428571428571428,0.1538461538461538,-12.333333333333334,0.5060558412501531,1610612755
0.5630252100840336,0.0,2.0,0.2,0.125,-8.0,0.5665966386554622,1,1610612755,22400205,2024-25,0.5304347826086957,0.5,2.0,0.3333333333333333,0.4444444444444444,0.0,0.5128132362390234,1610612766
0.5203252032520326,1.0,2.0,0.6666666666666666,0.8333333333333334,5.333333333333333,0.5640873207151045,1,1610612756,22400167,2024-25,0.4957264957264957,0.0,2.0,0.5,0.2,-7.666666666666667,0.5052050640044436,1610612755
0.5154639175257731,0.0,3.0,0.5,0.25,-4.666666666666667,0.4983787403464368,0,1610612755,22400142,2024-25,0.5847457627118644,0.5,2.0,0.5,0.5,2.333333333333333,0.5880548829701372,1610612763
0.504424778761062,0.0,3.0,0.5,0.3333333333333333,-6.333333333333333,0.5069855690610873,0,1610612755,22400120,2024-25,0.4757281553398058,0.0,2.0,0.0,0.0,-8.666666666666666,0.5264135173446736,1610612765
0.5258620689655172,0.0,2.0,,0.0,-30.0,0.5258620689655172,1,1610612761,22400078,2024-25,0.5412844036697247,0.0,2.0,,0.0,-15.0,0.5412844036697247,1610612755
0.603448275862069,0.6190476190476191,3.0,0.4090909090909091,0.5116279069767442,0.6666666666666666,0.5791419105262183,1,1610612756,22400645,2024-25,0.4666666666666667,0.2272727272727272,2.0,0.05,0.1395348837209302,-21.0,0.4619837930497117,1610612764
0.4915254237288136,0.5,2.0,0.5238095238095238,0.5121951219512195,1.0,0.56095863097502,0,1610612765,22400586,2024-25,0.6209677419354839,0.6190476190476191,2.0,0.3684210526315789,0.5,3.0,0.6053223510451246,1610612756
0.5537190082644629,0.238095238095238,3.0,0.0625,0.1578947368421052,-29.33333333333333,0.4967695976494856,0,1610612764,22400573,2024-25,0.5966386554621849,0.6190476190476191,2.0,0.3333333333333333,0.4871794871794871,3.333333333333333,0.6085433139435068,1610612756
0.6306306306306306,0.6,1.0,0.3529411764705882,0.4864864864864865,1.6666666666666667,0.6145817949096638,1,1610612756,22400547,2024-25,0.5304347826086957,0.3157894736842105,5.0,0.125,0.2285714285714285,-1.0,0.5145438303981064,1610612766
0.6721311475409836,0.5789473684210527,2.0,0.3529411764705882,0.4722222222222222,2.333333333333333,0.6054735130741092,1,1610612756,22400533,2024-25,0.4862385321100917,0.125,2.0,0.3157894736842105,0.2285714285714285,1.6666666666666667,0.5138018439415407,1610612762
0.504424778761062,0.2777777777777778,2.0,0.125,0.2058823529411764,-7.0,0.5056908925259571,1,1610612766,22400502,2024-25,0.6033057851239669,0.5555555555555556,1.0,0.375,0.4705882352941176,-4.333333333333333,0.5802312613459653,1610612756
0.5309734513274337,0.5882352941176471,3.0,0.3571428571428571,0.4838709677419355,-1.0,0.5505543688332825,0,1610612756,22400453,2024-25,0.5075757575757576,0.7777777777777778,2.0,0.5,0.65625,4.333333333333333,0.5835879614132602,1610612763
0.5714285714285714,0.6428571428571429,2.0,0.4166666666666667,0.5384615384615384,2.0,0.6117926682442811,0,1610612756,22400387,2024-25,0.5625,0.3846153846153846,2.0,0.4,0.3928571428571428,-10.0,0.5578987128168903,1610612765
0.6693548387096774,0.6666666666666666,2.0,0.4166666666666667,0.5416666666666666,-2.333333333333333,0.5930412487575675,1,1610612756,22401219,2024-25,0.5826086956521739,0.5,2.0,0.2307692307692307,0.3478260869565217,-11.0,0.552625239449701,1610612757
0.4642857142857143,0.1818181818181818,5.0,0.1818181818181818,0.1818181818181818,-24.0,0.53283015731258,0,1610612762,22401214,2024-25,0.5294117647058824,0.6666666666666666,5.0,0.3636363636363636,0.5217391304347826,-5.666666666666667,0.5715358724134815,1610612756
0.5847457627118644,0.6363636363636364,3.0,0.5,0.5789473684210527,8.333333333333334,0.5932218261421754,1,1610612756,22400057,2024-25,0.6065573770491803,0.6666666666666666,2.0,0.375,0.55,-1.0,0.5902292706105964,1610612759
0.5363636363636364,0.8571428571428571,2.0,0.8,0.8333333333333334,4.333333333333333,0.5809940337749014,1,1610612760,22400018,2024-25,0.5315315315315315,0.8333333333333334,2.0,0.6666666666666666,0.75,-8.0,0.5540121577908171,1610612756
0.5135135135135135,0.5,2.0,0.5714285714285714,0.5454545454545454,-6.666666666666667,0.5316152344454231,1,1610612758,22400227,2024-25,0.5981308411214953,0.8333333333333334,1.0,0.8,0.8181818181818182,0.0,0.5859258897045491,1610612756
0.5350877192982456,0.0,3.0,0.4,0.2222222222222222,-4.333333333333333,0.5649132977370964,0,1610612762,22400006,2024-25,0.5323741007194245,0.8333333333333334,2.0,0.75,0.8,-1.6666666666666667,0.5854284944847788,1610612756
0.6272727272727273,1.0,2.0,0.75,0.8888888888888888,2.0,0.6061686591098355,0,1610612756,22400209,2024-25,0.5283018867924528,0.5,2.0,0.6,0.5555555555555556,2.333333333333333,0.5797095950397837,1610612758
0.6173913043478261,1.0,2.0,0.6666666666666666,0.8,7.333333333333333,0.5785243741765481,1,1610612756,22400149,2024-25,0.559322033898305,0.25,1.0,0.5,0.3333333333333333,-11.666666666666666,0.5285341191161467,1610612757
0.5,0.4736842105263157,2.0,0.3333333333333333,0.3953488372093023,12.0,0.562117737003058,0,1610612757,22400647,2024-25,0.5714285714285714,0.8636363636363636,3.0,0.7619047619047619,0.8181818181818182,9.666666666666666,0.6006209176148336,1610612760
0.576271186440678,0.35,2.0,0.2,0.275,-1.6666666666666667,0.5817394945182967,0,1610612766,22400630,2024-25,0.5625,0.4736842105263157,1.0,0.3043478260869565,0.3809523809523809,14.0,0.5796615966521809,1610612757
0.5916666666666667,0.5,2.0,0.4736842105263157,0.4857142857142857,9.0,0.556009215280315,1,1610612765,22400493,2024-25,0.5344827586206896,0.5714285714285714,2.0,0.2222222222222222,0.375,-9.0,0.5407340189554345,1610612757
0.5546218487394958,0.5454545454545454,3.0,0.1875,0.3333333333333333,-14.0,0.5539968053337038,1,1610612757,22400417,2024-25,0.5508474576271186,0.1666666666666666,3.0,0.2666666666666666,0.2222222222222222,2.333333333333333,0.5436310117267246,1610612762
0.5704225352112676,0.5882352941176471,2.0,0.4,0.5185185185185185,-1.6666666666666667,0.5823189284249765,1,1610612759,22400386,2024-25,0.6115702479338843,0.5454545454545454,2.0,0.2142857142857142,0.36,-2.333333333333333,0.5900596478620194,1610612757
0.4859813084112149,0.5555555555555556,5.0,0.2307692307692307,0.3636363636363636,-12.333333333333334,0.568099760253815,0,1610612757,22401215,2024-25,0.5897435897435898,0.6,5.0,0.3333333333333333,0.5,-12.333333333333334,0.5805843987662169,1610612759
0.6302521008403361,0.5714285714285714,2.0,0.2727272727272727,0.3888888888888889,-8.666666666666666,0.5253245614976514,1,1610612757,22400049,2024-25,0.5826771653543307,0.4,2.0,0.5555555555555556,0.4736842105263157,-5.0,0.5749104432972961,1610612758
0.6888888888888889,0.6666666666666666,2.0,0.4285714285714285,0.5625,1.6666666666666667,0.582962962962963,1,1610612763,22400282,2024-25,0.4629629629629629,0.5714285714285714,2.0,0.3333333333333333,0.4375,-10.666666666666666,0.4481086176488475,1610612757
0.52,0.7777777777777778,1.0,0.6666666666666666,0.7333333333333333,2.6666666666666665,0.5511888111888111,1,1610612760,22400256,2024-25,0.5859375,0.5714285714285714,3.0,0.3333333333333333,0.4615384615384615,8.666666666666666,0.5613401969742174,1610612757
0.4956521739130435,0.6666666666666666,1.0,0.2,0.375,-8.666666666666666,0.5536471433704636,1,1610612759,22400183,2024-25,0.6320754716981132,0.25,3.0,0.5,0.375,-3.6666666666666665,0.5471325018654728,1610612757
0.5357142857142857,0.3333333333333333,2.0,0.5,0.4,3.333333333333333,0.5444743935309972,0,1610612757,22400140,2024-25,0.5476190476190477,1.0,2.0,1.0,1.0,18.33333333333333,0.5577606807716967,1610612760
0.5968992248062015,0.0,2.0,0.0,0.0,-3.0,0.5715977605512489,1,1610612758,22400112,2024-25,0.6071428571428571,0.3333333333333333,1.0,,0.3333333333333333,-5.333333333333333,0.5300645682001615,1610612757
0.6230769230769231,0.4782608695652174,3.0,0.5555555555555556,0.5121951219512195,-1.6666666666666667,0.6071367521367521,1,1610612758,22400598,2024-25,0.5486725663716814,0.2272727272727272,1.0,0.0588235294117647,0.15,-9.666666666666666,0.5713206075233428,1610612764
0.5855855855855856,0.4,2.0,0.5,0.4411764705882353,2.0,0.5973183893594677,1,1610612758,22400476,2024-25,0.5491803278688525,0.7777777777777778,3.0,0.5333333333333333,0.6666666666666666,-3.6666666666666665,0.5412284064342926,1610612763
0.5,0.3529411764705882,4.0,0.5384615384615384,0.4333333333333333,-14.666666666666666,0.5237661670635476,0,1610612758,22400418,2024-25,0.6016949152542372,0.3846153846153846,3.0,0.4705882352941176,0.4333333333333333,1.3333333333333333,0.6048671397730926,1610612765
0.6614173228346457,0.4166666666666667,2.0,0.5,0.4583333333333333,10.333333333333334,0.6021928710524088,1,1610612758,22400357,2024-25,0.5412844036697247,0.1818181818181818,5.0,0.2,0.1904761904761904,-13.333333333333334,0.5402304147128375,1610612762
0.5982905982905983,0.6153846153846154,1.0,0.3333333333333333,0.5,-8.0,0.5682826584465929,0,1610612759,22400337,2024-25,0.5,0.4166666666666667,1.0,0.4545454545454545,0.4347826086956521,0.6666666666666666,0.5975674246430459,1610612758
0.5538461538461539,0.7692307692307693,2.0,0.375,0.6190476190476191,7.0,0.6073680335842806,1,1610612763,22400329,2024-25,0.6451612903225806,0.4166666666666667,2.0,0.5,0.4545454545454545,-0.6666666666666666,0.6148088039533909,1610612758
0.5517241379310345,0.4,2.0,0.5,0.45,-6.333333333333333,0.5711162239021393,0,1610612758,22400313,2024-25,0.5391304347826087,0.6666666666666666,4.0,0.2857142857142857,0.5263157894736842,1.6666666666666667,0.5839499110094076,1610612759
0.5631067961165048,0.4444444444444444,1.0,0.5,0.4705882352941176,-7.333333333333333,0.5174547419136356,0,1610612758,22400285,2024-25,0.5614035087719298,0.8,5.0,0.6666666666666666,0.75,0.6666666666666666,0.5655960413855151,1610612760
0.5798319327731093,0.5,1.0,0.5714285714285714,0.5384615384615384,-0.3333333333333333,0.5954196107044648,1,1610612758,22400233,2024-25,0.5964912280701754,0.1666666666666666,2.0,0.4,0.2727272727272727,-1.6666666666666667,0.5825263157894737,1610612762
0.5234375,0.6,2.0,0.2,0.4,-5.0,0.5573274119655048,1,1610612759,22400216,2024-25,0.553030303030303,0.5,1.0,0.6666666666666666,0.6,5.0,0.5646482674784561,1610612758
0.5982142857142857,0.5,2.0,0.6,0.5714285714285714,2.0,0.5751045752878597,1,1610612758,22400180,2024-25,0.6028368794326241,0.4,2.0,0.0,0.25,-1.6666666666666667,0.6040730101541242,1610612761
0.6304347826086957,0.25,1.0,0.0,0.1666666666666666,-4.333333333333333,0.6337465387233424,1,1610612761,22400143,2024-25,0.5867768595041323,0.5,1.0,0.6666666666666666,0.6,12.666666666666666,0.5823398912698993,1610612758
0.5,0.0,1.0,0.0,0.0,-17.0,0.4859793707562328,0,1610612762,22400115,2024-25,0.5486725663716814,0.5,1.0,0.0,0.3333333333333333,2.333333333333333,0.5639560291580598,1610612758
0.5391304347826087,0.5714285714285714,2.0,0.3888888888888889,0.4871794871794871,-2.0,0.5677377697705769,0,1610612759,22400582,2024-25,0.632,0.75,2.0,0.5,0.625,4.666666666666667,0.5888195718654434,1610612763
0.6554621848739496,0.6,2.0,0.3888888888888889,0.5,1.3333333333333333,0.5803353171507329,0,1610612759,22400567,2024-25,0.5504587155963303,0.75,2.0,0.4736842105263157,0.6153846153846154,-1.3333333333333333,0.5594394549063791,1610612763
0.5873015873015873,0.2857142857142857,3.0,0.2222222222222222,0.25,0.3333333333333333,0.5657303216279627,0,1610612762,22400038,2024-25,0.5877192982456141,0.7272727272727273,3.0,0.1666666666666666,0.5294117647058824,8.0,0.5835800438596491,1610612759
0.5546875,0.6666666666666666,2.0,0.1666666666666666,0.4666666666666667,-5.333333333333333,0.5410484340214531,1,1610612759,22400262,2024-25,0.5934959349593496,0.1666666666666666,2.0,0.25,0.2142857142857142,-7.0,0.5677004640621627,1610612762
0.4537037037037037,0.625,3.0,0.1666666666666666,0.4285714285714285,-4.333333333333333,0.57498211722756,1,1610612759,22400025,2024-25,0.6153846153846154,0.7777777777777778,2.0,0.8,0.7857142857142857,10.666666666666666,0.5566433566433567,1610612760
0.5873015873015873,0.6666666666666666,2.0,0.2,0.4545454545454545,10.666666666666666,0.5878772164283528,1,1610612759,22400224,2024-25,0.475,0.25,2.0,0.25,0.2222222222222222,-22.0,0.5021396222531007,1610612764
0.6528925619834711,0.75,2.0,0.2,0.4444444444444444,-7.666666666666667,0.56466642711702,0,1610612759,22400197,2024-25,0.4956521739130435,0.0,2.0,0.25,0.125,-13.333333333333334,0.5460948841818407,1610612762
0.5,0.0,2.0,0.0,0.0,-22.0,0.4661016949152542,0,1610612762,22400130,2024-25,0.4913793103448275,0.5,1.0,0.0,0.25,-4.666666666666667,0.5338236844880312,1610612759
0.6140350877192983,1.0,3.0,1.0,1.0,19.33333333333333,0.5540827868499004,1,1610612760,22400125,2024-25,0.5412844036697247,0.5,2.0,0.0,0.3333333333333333,-4.333333333333333,0.5570224509584546,1610612759
0.6640625,0.9,3.0,0.7619047619047619,0.8333333333333334,12.666666666666666,0.5924447841486233,1,1610612760,22400618,2024-25,0.5317460317460317,0.1666666666666666,2.0,0.2727272727272727,0.225,-7.333333333333333,0.5650370370370371,1610612762
0.5118110236220472,0.2631578947368421,2.0,0.0625,0.1666666666666666,-20.666666666666668,0.5440163729533808,0,1610612764,22400545,2024-25,0.5862068965517241,0.8888888888888888,2.0,0.7777777777777778,0.8378378378378378,10.333333333333334,0.5851599394101399,1610612760
0.568,0.8461538461538461,1.0,0.8125,0.8333333333333334,12.0,0.5786003748643583,1,1610612760,22400440,2024-25,0.5669291338582677,0.7777777777777778,2.0,0.5384615384615384,0.6774193548387096,11.0,0.5837082115335104,1610612763
0.5413533834586466,0.3125,2.0,0.1428571428571428,0.2333333333333333,-8.666666666666666,0.5476351134245871,0,1610612766,22400428,2024-25,0.5871559633027523,0.8461538461538461,2.0,0.8,0.8275862068965517,10.333333333333334,0.576767041531025,1610612760
0.5625,0.8333333333333334,3.0,0.7857142857142857,0.8148148148148148,9.333333333333334,0.5414482595151022,1,1610612760,22400400,2024-25,0.5,0.2307692307692307,2.0,0.0833333333333333,0.1538461538461538,-5.333333333333333,0.5410746812386157,1610612764
0.5806451612903226,0.6,2.0,0.0833333333333333,0.3181818181818182,1.3333333333333333,0.6092097211294694,0,1610612761,22400328,2024-25,0.6692913385826772,0.8181818181818182,2.0,0.7,0.7619047619047619,10.666666666666666,0.6021094585399048,1610612760
0.6,0.8,2.0,0.7,0.75,3.0,0.5641975308641975,1,1610612760,22400055,2024-25,0.5929203539823009,0.1818181818181818,2.0,0.2222222222222222,0.2,-10.666666666666666,0.5456429881208643,1610612762
0.5371900826446281,0.2272727272727272,2.0,0.0454545454545454,0.1333333333333333,-16.333333333333332,0.5274563820018365,0,1610612764,22400665,2024-25,0.5648854961832062,0.4583333333333333,2.0,0.1363636363636363,0.3043478260869565,11.666666666666666,0.5786016402429407,1610612761
0.5378151260504201,0.5,2.0,0.5,0.5,5.0,0.569290409010729,1,1610612765,22400534,2024-25,0.6850393700787402,0.35,2.0,0.0555555555555555,0.2105263157894736,-14.666666666666666,0.6018174887005308,1610612761
0.5079365079365079,0.7647058823529411,3.0,0.5,0.6551724137931034,21.0,0.5886494490291184,1,1610612763,22400414,2024-25,0.603448275862069,0.375,3.0,0.0714285714285714,0.2333333333333333,-8.333333333333334,0.5617732069637696,1610612761
0.5204081632653061,0.375,2.0,0.4,0.3888888888888889,-7.666666666666667,0.5573610199451461,1,1610612765,22400278,2024-25,0.5315315315315315,0.5,1.0,0.0,0.2352941176470588,0.6666666666666666,0.5768146819112571,1610612761
0.4504504504504504,0.4,3.0,0.0,0.1666666666666666,-12.0,0.5192346260457715,0,1610612761,22400011,2024-25,0.5639097744360902,0.4285714285714285,2.0,0.3333333333333333,0.3846153846153846,-2.333333333333333,0.5529252819548872,1610612765
0.5175438596491229,0.0,4.0,0.5,0.3333333333333333,-2.6666666666666665,0.5257145980215335,1,1610612766,22400117,2024-25,0.5808823529411765,0.3333333333333333,2.0,0.0,0.25,-1.6666666666666667,0.5591726669193089,1610612761
0.6911764705882353,0.782608695652174,1.0,0.5238095238095238,0.6590909090909091,9.0,0.6149825867086495,1,1610612763,22400643,2024-25,0.5630252100840336,0.1666666666666666,3.0,0.2608695652173913,0.2195121951219512,-8.666666666666666,0.5595904139433551,1610612762
0.5416666666666666,0.1764705882352941,3.0,0.3,0.2432432432432432,-4.0,0.5414654756156446,0,1610612762,22400569,2024-25,0.5772357723577236,0.3157894736842105,3.0,0.1176470588235294,0.2222222222222222,-2.0,0.5373651112424938,1610612766
